,emi,lat,lon
8660,-725535.5661797525,41.412235540000005,2.16667658
8661,-425759.862136193,41.412235540000005,2.1682305399999997
8662,-150264.7359061235,41.412235540000005,2.1697845
8663,-95792.95492476605,41.412235540000005,2.17133846
8664,-224116.4891208304,41.412235540000005,2.1728924199999997
8665,-517854.805631577,41.412235540000005,2.17444638
8666,-473471.07845670875,41.412235540000005,2.17600034
8667,-215060.94081347974,41.412235540000005,2.1775542999999997
8668,-417182.1906551359,41.412235540000005,2.17910826
8669,-326284.14129563177,41.412235540000005,2.18066222
8670,-278780.9498960514,41.412235540000005,2.1822161799999997
8671,-239734.59769656791,41.412235540000005,2.18377014
8672,-186584.08307425203,41.412235540000005,2.1853241
8673,-355473.82217990304,41.412235540000005,2.1868780599999997
8674,-118574.22361943642,41.412235540000005,2.18843202
8675,-213185.22635076905,41.412235540000005,2.18998598
8676,-700207.1414680927,41.412235540000005,2.1915399399999997
8677,-443131.1922315397,41.412235540000005,2.1930939
8678,-530131.4770741388,41.412235540000005,2.19464786
8679,-564073.1475125788,41.412235540000005,2.1962018199999997
8680,-443150.3531123524,41.412235540000005,2.19775578
8681,-443760.1750810357,41.412235540000005,2.19930974
8682,-1023358.4029048674,41.412235540000005,2.2008636999999998
8683,-1241235.1682707856,41.412235540000005,2.20241766
8684,-399010.15492864524,41.412235540000005,2.20397162
8685,-393875.2653568468,41.412235540000005,2.2055255799999998
8686,-203395.49934787131,41.412235540000005,2.20707954
8687,-320275.39196134836,41.412235540000005,2.2086335
8688,-990611.6777260207,41.412235540000005,2.2101874599999998
8689,-619050.0081263267,41.412235540000005,2.21174142
8690,-548995.1800027945,41.412235540000005,2.21329538
8691,-2074287.3739645132,41.412235540000005,2.2148493399999998
8692,-1011381.0343282956,41.412235540000005,2.2164033
8693,-898960.9688825848,41.412235540000005,2.21795726
8694,-377218.4745863506,41.412235540000005,2.21951122
8695,-206990.22047159466,41.412235540000005,2.22106518
8696,-402123.2101639808,41.412235540000005,2.22261914
8697,-43393.599406141206,41.412235540000005,2.2241731
8698,-184798.68252088557,41.412235540000005,2.2257270599999996
8699,-519406.2121488388,41.412235540000005,2.22728102
8700,-2734169.54318789,41.4137895,2.0734389799999997
8701,-2734113.475483631,41.4137895,2.0749929399999996
8702,-2734083.2651869734,41.4137895,2.0765469
8703,-2735069.804199207,41.4137895,2.0781008599999997
8704,-2737926.5881415354,41.4137895,2.0796548199999996
8705,-2734621.2310964596,41.4137895,2.08120878
8706,-2734080.561573933,41.4137895,2.0827627399999997
8707,-2734027.1419124766,41.4137895,2.0843166999999996
8708,-2734027.1419116957,41.4137895,2.08587066
8709,-2734027.1419116957,41.4137895,2.0874246199999997
8710,-2734590.0598360696,41.4137895,2.0889785799999996
8711,-2734628.887878662,41.4137895,2.09053254
8712,-2734160.6484855064,41.4137895,2.0920864999999997
8713,-2734040.496644585,41.4137895,2.0936404599999996
8714,-2743735.59789538,41.4137895,2.09519442
8715,-2801610.157228259,41.4137895,2.0967483799999997
8716,-2734933.222910211,41.4137895,2.0983023399999996
8717,-2754838.834108745,41.4137895,2.0998563
8718,-2756022.40544892,41.4137895,2.1014102599999998
8719,-2819207.5506298915,41.4137895,2.1029642199999996
8720,-3058171.0726229446,41.4137895,2.10451818
8721,-2885164.071271687,41.4137895,2.1060721399999998
8722,-2756634.327564398,41.4137895,2.1076260999999996
8723,-2751973.2649711724,41.4137895,2.10918006
8724,-2758835.3842534614,41.4137895,2.1107340199999998
8725,-2743449.600801369,41.4137895,2.1122879799999996
8726,-2734127.6688919263,41.4137895,2.11384194
8727,-2734086.329808306,41.4137895,2.1153958999999998
8728,-2734106.908741266,41.4137895,2.1169498599999996
8729,-2734699.486934462,41.4137895,2.11850382
8730,-2734027.1419116957,41.4137895,2.12005778
8731,-2566832.8563976837,41.4137895,2.1216117399999996
8732,-2620268.911950132,41.4137895,2.1231657
8733,-2651288.305382168,41.4137895,2.12471966
8734,-2739280.9459615517,41.4137895,2.1262736199999996
8735,-2586500.17156585,41.4137895,2.12782758
8736,-1233149.2648542942,41.4137895,2.12938154
8737,-743115.8814541685,41.4137895,2.1309354999999996
8738,-1084959.9819293658,41.4137895,2.13248946
8739,-1393635.8980732886,41.4137895,2.13404342
8740,-1332753.5019264843,41.4137895,2.1355973799999997
8741,-1083122.0843005287,41.4137895,2.13715134
8742,-307558.1923211603,41.4137895,2.1387053
8743,-642507.8552723501,41.4137895,2.1402592599999997
8744,-745267.1940625006,41.4137895,2.14181322
8745,-1193419.8040003674,41.4137895,2.14336718
8746,-515448.1122100753,41.4137895,2.1449211399999997
8747,-825573.2883331057,41.4137895,2.1464751
8748,-2452870.7794393785,41.4137895,2.14802906
8749,-2381245.8559761588,41.4137895,2.1495830199999997
8750,-2382915.1109164874,41.4137895,2.15113698
8751,-1125166.1946107114,41.4137895,2.15269094
8752,-2207656.1623411556,41.4137895,2.1542448999999997
8753,-1111181.910372651,41.4137895,2.15579886
8754,-772347.8506464406,41.4137895,2.15735282
8755,-589443.058917507,41.4137895,2.1589067799999997
8756,-417312.92729630065,41.4137895,2.16046074
8757,-263602.7023705425,41.4137895,2.1620147
8758,-359822.06378143275,41.4137895,2.1635686599999997
8759,-1168171.3279518287,41.4137895,2.16512262
8760,-1136163.1519277934,41.4137895,2.16667658
8761,-372718.0809393836,41.4137895,2.1682305399999997
8762,-262805.51097786136,41.4137895,2.1697845
8763,-1020504.2712847384,41.4137895,2.17133846
8764,-841554.1335692069,41.4137895,2.1728924199999997
8765,-384780.59028957953,41.4137895,2.17444638
8766,-527843.9457888112,41.4137895,2.17600034
8767,-449425.3824715163,41.4137895,2.1775542999999997
8768,-606034.7437804239,41.4137895,2.17910826
8769,-213357.02815442753,41.4137895,2.18066222
8770,-148260.77286785108,41.4137895,2.1822161799999997
8771,-179764.9722758101,41.4137895,2.18377014
8772,-303007.92556726333,41.4137895,2.1853241
8773,-404466.6517176471,41.4137895,2.1868780599999997
8774,-129170.35163813975,41.4137895,2.18843202
8775,-266955.03503112326,41.4137895,2.18998598
8776,-485893.77794019546,41.4137895,2.1915399399999997
8777,-492576.03528210544,41.4137895,2.1930939
8778,-672974.9350505304,41.4137895,2.19464786
8779,-1056804.684541574,41.4137895,2.1962018199999997
8780,-1199397.2183614662,41.4137895,2.19775578
8781,-713541.7044649511,41.4137895,2.19930974
8782,-411541.67506122304,41.4137895,2.2008636999999998
8783,-1025924.701779749,41.4137895,2.20241766
8784,-503443.65993297164,41.4137895,2.20397162
8785,-50047.642092027425,41.4137895,2.2055255799999998
8786,-198749.4741390455,41.4137895,2.20707954
8787,-314712.3479184964,41.4137895,2.2086335
8788,-269680.1008575389,41.4137895,2.2101874599999998
8789,-372974.82003789337,41.4137895,2.21174142
8790,-513891.6901233299,41.4137895,2.21329538
8791,-850596.6852819638,41.4137895,2.2148493399999998
8792,-1607700.42992245,41.4137895,2.2164033
8793,-876451.0848250933,41.4137895,2.21795726
8794,-487033.8906589005,41.4137895,2.21951122
8795,-134059.65200539317,41.4137895,2.22106518
8796,-85920.13365527168,41.4137895,2.22261914
8797,-141236.94034647802,41.4137895,2.2241731
8798,-95924.85804064362,41.4137895,2.2257270599999996
8799,-47796.34330021551,41.4137895,2.22728102
8800,-2734125.947312796,41.41534346,2.0734389799999997
8801,-2734693.3046450433,41.41534346,2.0749929399999996
8802,-2738592.855409908,41.41534346,2.0765469
8803,-2735208.8544068136,41.41534346,2.0781008599999997
8804,-2734257.627428479,41.41534346,2.0796548199999996
8805,-2734222.5646140967,41.41534346,2.08120878
8806,-2734368.89090548,41.41534346,2.0827627399999997
8807,-2734027.1418999755,41.41534346,2.0843166999999996
8808,-2734027.141899194,41.41534346,2.08587066
8809,-2734040.49719098,41.41534346,2.0874246199999997
8810,-2734040.4971873066,41.41534346,2.0889785799999996
8811,-2737589.508639409,41.41534346,2.09053254
8812,-2739124.5365716997,41.41534346,2.0920864999999997
8813,-2812724.9538604165,41.41534346,2.0936404599999996
8814,-2872954.0194439134,41.41534346,2.09519442
8815,-2764705.1929346505,41.41534346,2.0967483799999997
8816,-2734847.048074237,41.41534346,2.0983023399999996
8817,-2766131.077118627,41.41534346,2.0998563
8818,-2815612.281726988,41.41534346,2.1014102599999998
8819,-2770831.7455710894,41.41534346,2.1029642199999996
8820,-2786911.6524728225,41.41534346,2.10451818
8821,-3931667.9267218416,41.41534346,2.1060721399999998
8822,-3051418.9523418113,41.41534346,2.1076260999999996
8823,-2763909.794566845,41.41534346,2.10918006
8824,-2794275.320281439,41.41534346,2.1107340199999998
8825,-2748341.0015124865,41.41534346,2.1122879799999996
8826,-2741239.501669108,41.41534346,2.11384194
8827,-2734456.618914193,41.41534346,2.1153958999999998
8828,-2734027.1418999755,41.41534346,2.1169498599999996
8829,-2734040.500345029,41.41534346,2.11850382
8830,-2734194.3355719075,41.41534346,2.12005778
8831,-2734067.217782122,41.41534346,2.1216117399999996
8832,-2734118.564955575,41.41534346,2.1231657
8833,-2734346.4621752803,41.41534346,2.12471966
8834,-2734113.0711548724,41.41534346,2.1262736199999996
8835,-2735176.0858579627,41.41534346,2.12782758
8836,-1748861.7212939714,41.41534346,2.12938154
8837,-2027216.889663972,41.41534346,2.1309354999999996
8838,-976976.0320793424,41.41534346,2.13248946
8839,-1524441.0681159454,41.41534346,2.13404342
8840,-1202233.2258929613,41.41534346,2.1355973799999997
8841,-485113.325142172,41.41534346,2.13715134
8842,-606950.370483883,41.41534346,2.1387053
8843,-772964.7746600028,41.41534346,2.1402592599999997
8844,-1066446.1803003396,41.41534346,2.14181322
8845,-1088528.2444766792,41.41534346,2.14336718
8846,-1158775.6799680542,41.41534346,2.1449211399999997
8847,-805396.4439852791,41.41534346,2.1464751
8848,-1072509.1811970498,41.41534346,2.14802906
8849,-2684393.107870725,41.41534346,2.1495830199999997
8850,-2600093.201344147,41.41534346,2.15113698
8851,-2730052.949485256,41.41534346,2.15269094
8852,-2574242.639903605,41.41534346,2.1542448999999997
8853,-1137729.5229671253,41.41534346,2.15579886
8854,-1085408.4691237835,41.41534346,2.15735282
8855,-739014.8244533448,41.41534346,2.1589067799999997
8856,-481014.8067907048,41.41534346,2.16046074
8857,-311125.8280377205,41.41534346,2.1620147
8858,-280400.6173528001,41.41534346,2.1635686599999997
8859,-590693.3523432849,41.41534346,2.16512262
8860,-867714.136636497,41.41534346,2.16667658
8861,-309191.05271690985,41.41534346,2.1682305399999997
8862,-982765.0673139023,41.41534346,2.1697845
8863,-1931792.5298338162,41.41534346,2.17133846
8864,-332912.0390554613,41.41534346,2.1728924199999997
8865,-299872.7439574131,41.41534346,2.17444638
8866,-450504.25223104935,41.41534346,2.17600034
8867,-274391.25669652235,41.41534346,2.1775542999999997
8868,-317733.7937412328,41.41534346,2.17910826
8869,-123473.74116018285,41.41534346,2.18066222
8870,-195711.17912277672,41.41534346,2.1822161799999997
8871,-135502.15528059352,41.41534346,2.18377014
8872,-308182.5812227055,41.41534346,2.1853241
8873,-296758.7219329058,41.41534346,2.1868780599999997
8874,-425321.94519222784,41.41534346,2.18843202
8875,-310347.5059012185,41.41534346,2.18998598
8876,-245391.0071767953,41.41534346,2.1915399399999997
8877,-779898.9590052565,41.41534346,2.1930939
8878,-373044.3794161802,41.41534346,2.19464786
8879,-752641.962371349,41.41534346,2.1962018199999997
8880,-688643.1873978274,41.41534346,2.19775578
8881,-1009816.4893290701,41.41534346,2.19930974
8882,-636307.813826062,41.41534346,2.2008636999999998
8883,-709895.7317927541,41.41534346,2.20241766
8884,-636683.1740484405,41.41534346,2.20397162
8885,-323227.4745004422,41.41534346,2.2055255799999998
8886,-182330.46247096866,41.41534346,2.20707954
8887,-258147.7360438984,41.41534346,2.2086335
8888,-47037.10236887966,41.41534346,2.2101874599999998
8889,-612206.5706536674,41.41534346,2.21174142
8890,-1449224.235382735,41.41534346,2.21329538
8891,-994343.0597391055,41.41534346,2.2148493399999998
8892,-579169.9804192982,41.41534346,2.2164033
8893,-789258.5006139553,41.41534346,2.21795726
8894,-375338.61532652,41.41534346,2.21951122
8895,-386486.12489903846,41.41534346,2.22106518
8896,-91701.89974185558,41.41534346,2.22261914
8897,-72395.15549948435,41.41534346,2.2241731
8898,-497854.6594985953,41.41534346,2.2257270599999996
8899,-93432.71401183381,41.41534346,2.22728102
8900,-2737177.6355735944,41.416897420000005,2.0734389799999997
8901,-2739196.26926654,41.416897420000005,2.0749929399999996
8902,-2735943.001588434,41.416897420000005,2.0765469
8903,-2734446.7519410746,41.416897420000005,2.0781008599999997
8904,-2734687.0158324735,41.416897420000005,2.0796548199999996
8905,-2735135.838548075,41.416897420000005,2.08120878
8906,-2734237.0385336108,41.416897420000005,2.0827627399999997
8907,-2734221.4695472997,41.416897420000005,2.0843166999999996
8908,-2734040.4942227914,41.416897420000005,2.08587066
8909,-2734380.032730748,41.416897420000005,2.0874246199999997
8910,-2734812.0820900723,41.416897420000005,2.0889785799999996
8911,-2734106.906315183,41.416897420000005,2.09053254
8912,-2735288.944532055,41.416897420000005,2.0920864999999997
8913,-2765509.276606767,41.416897420000005,2.0936404599999996
8914,-2758051.651553491,41.416897420000005,2.09519442
8915,-2701110.697904739,41.416897420000005,2.0967483799999997
8916,-2279124.327922447,41.416897420000005,2.0983023399999996
8917,-2770418.7649417724,41.416897420000005,2.0998563
8918,-2769804.5084438114,41.416897420000005,2.1014102599999998
8919,-2734072.3774969312,41.416897420000005,2.1029642199999996
8920,-2740402.99760907,41.416897420000005,2.10451818
8921,-2740724.814748555,41.416897420000005,2.1060721399999998
8922,-2740333.7751947693,41.416897420000005,2.1076260999999996
8923,-2748586.256064675,41.416897420000005,2.10918006
8924,-2770921.566464102,41.416897420000005,2.1107340199999998
8925,-2735160.023714276,41.416897420000005,2.1122879799999996
8926,-2755616.490001995,41.416897420000005,2.11384194
8927,-2735527.3414515452,41.416897420000005,2.1153958999999998
8928,-2734886.0345605835,41.416897420000005,2.1169498599999996
8929,-2745886.262713426,41.416897420000005,2.11850382
8930,-2747214.597317171,41.416897420000005,2.12005778
8931,-2734080.5771180447,41.416897420000005,2.1216117399999996
8932,-2734313.8772822875,41.416897420000005,2.1231657
8933,-2734356.739373351,41.416897420000005,2.12471966
8934,-2734325.40964634,41.416897420000005,2.1262736199999996
8935,-2734821.3767920085,41.416897420000005,2.12782758
8936,-2672549.3612983217,41.416897420000005,2.12938154
8937,-2289137.937971173,41.416897420000005,2.1309354999999996
8938,-2374788.9686870514,41.416897420000005,2.13248946
8939,-1542569.6921427897,41.416897420000005,2.13404342
8940,-1053913.1748547938,41.416897420000005,2.1355973799999997
8941,-1335728.0054852893,41.416897420000005,2.13715134
8942,-580419.457393629,41.416897420000005,2.1387053
8943,-1005708.1622953861,41.416897420000005,2.1402592599999997
8944,-974910.6693183768,41.416897420000005,2.14181322
8945,-1160252.928222233,41.416897420000005,2.14336718
8946,-1708765.6293891051,41.416897420000005,2.1449211399999997
8947,-1517543.7701030762,41.416897420000005,2.1464751
8948,-499926.70317600644,41.416897420000005,2.14802906
8949,-1663742.306332193,41.416897420000005,2.1495830199999997
8950,-1613723.7402570904,41.416897420000005,2.15113698
8951,-1765711.6527286535,41.416897420000005,2.15269094
8952,-2204501.3199302056,41.416897420000005,2.1542448999999997
8953,-2227491.9467172204,41.416897420000005,2.15579886
8954,-1111266.776179228,41.416897420000005,2.15735282
8955,-577306.4394801037,41.416897420000005,2.1589067799999997
8956,-501500.50550556043,41.416897420000005,2.16046074
8957,-601875.9034727117,41.416897420000005,2.1620147
8958,-1053854.8455594871,41.416897420000005,2.1635686599999997
8959,-1181022.8654586019,41.416897420000005,2.16512262
8960,-2114144.9845880745,41.416897420000005,2.16667658
8961,-1559361.50873955,41.416897420000005,2.1682305399999997
8962,-982738.676679579,41.416897420000005,2.1697845
8963,-864994.405640908,41.416897420000005,2.17133846
8964,-253317.06151391947,41.416897420000005,2.1728924199999997
8965,-264839.772701528,41.416897420000005,2.17444638
8966,-352012.6577939827,41.416897420000005,2.17600034
8967,-465017.5233415967,41.416897420000005,2.1775542999999997
8968,-392223.92785778036,41.416897420000005,2.17910826
8969,-284077.02718191774,41.416897420000005,2.18066222
8970,-324488.3794797605,41.416897420000005,2.1822161799999997
8971,-240159.20639671283,41.416897420000005,2.18377014
8972,-58850.69572542585,41.416897420000005,2.1853241
8973,-312934.5920353914,41.416897420000005,2.1868780599999997
8974,-201667.182387251,41.416897420000005,2.18843202
8975,-255380.62719083022,41.416897420000005,2.18998598
8976,-242363.78299938916,41.416897420000005,2.1915399399999997
8977,-267471.33745658817,41.416897420000005,2.1930939
8978,-540877.4435136528,41.416897420000005,2.19464786
8979,-686376.2205630607,41.416897420000005,2.1962018199999997
8980,-644082.7040768942,41.416897420000005,2.19775578
8981,-511812.0347703136,41.416897420000005,2.19930974
8982,-433009.1682471215,41.416897420000005,2.2008636999999998
8983,-651949.200074557,41.416897420000005,2.20241766
8984,-439559.7165785419,41.416897420000005,2.20397162
8985,-264972.6688844286,41.416897420000005,2.2055255799999998
8986,-504315.06900132727,41.416897420000005,2.20707954
8987,-233982.07230639693,41.416897420000005,2.2086335
8988,-790744.7259030824,41.416897420000005,2.2101874599999998
8989,-1484435.1899652511,41.416897420000005,2.21174142
8990,-1030700.44016945,41.416897420000005,2.21329538
8991,-845969.3539708245,41.416897420000005,2.2148493399999998
8992,-612681.6391324784,41.416897420000005,2.2164033
8993,-331783.0975348132,41.416897420000005,2.21795726
8994,-329838.84415927855,41.416897420000005,2.21951122
8995,-283449.0702822172,41.416897420000005,2.22106518
8996,-268408.5926488289,41.416897420000005,2.22261914
8997,-67397.93099415058,41.416897420000005,2.2241731
8998,-923266.379139847,41.416897420000005,2.2257270599999996
8999,-638728.1583886115,41.416897420000005,2.22728102
9000,-2737796.7961676805,41.41845138,2.0734389799999997
9001,-2734050.8938141027,41.41845138,2.0749929399999996
9002,-2734027.1419116957,41.41845138,2.0765469
9003,-2734027.1419116957,41.41845138,2.0781008599999997
9004,-2734027.1419124766,41.41845138,2.0796548199999996
9005,-2734027.1419116957,41.41845138,2.08120878
9006,-2735735.6156552257,41.41845138,2.0827627399999997
9007,-2734749.2009816524,41.41845138,2.0843166999999996
9008,-2734219.478116649,41.41845138,2.08587066
9009,-2734053.8469301355,41.41845138,2.0874246199999997
9010,-2734027.1419124766,41.41845138,2.0889785799999996
9011,-2734099.2301058853,41.41845138,2.09053254
9012,-2734352.7660618965,41.41845138,2.0920864999999997
9013,-2736403.8214436583,41.41845138,2.0936404599999996
9014,-2663652.397407897,41.41845138,2.09519442
9015,-1627957.7705846822,41.41845138,2.0967483799999997
9016,-1855431.1287241052,41.41845138,2.0983023399999996
9017,-2695620.941059414,41.41845138,2.0998563
9018,-2741836.033866197,41.41845138,2.1014102599999998
9019,-2734964.4590103445,41.41845138,2.1029642199999996
9020,-2734434.5891912365,41.41845138,2.10451818
9021,-2735634.153259478,41.41845138,2.1060721399999998
9022,-2737280.7174002104,41.41845138,2.1076260999999996
9023,-2735058.234846216,41.41845138,2.10918006
9024,-2772932.0356974294,41.41845138,2.1107340199999998
9025,-2735062.5628095916,41.41845138,2.1122879799999996
9026,-2734517.969940355,41.41845138,2.11384194
9027,-2745772.1045430605,41.41845138,2.1153958999999998
9028,-2748827.5289029363,41.41845138,2.1169498599999996
9029,-2735693.9163405444,41.41845138,2.11850382
9030,-2734253.8274989403,41.41845138,2.12005778
9031,-2734336.941922723,41.41845138,2.1216117399999996
9032,-2734894.284076602,41.41845138,2.1231657
9033,-2735117.6026525754,41.41845138,2.12471966
9034,-2734498.3553130142,41.41845138,2.1262736199999996
9035,-2736541.5201593773,41.41845138,2.12782758
9036,-2734132.968332623,41.41845138,2.12938154
9037,-2332637.1399948345,41.41845138,2.1309354999999996
9038,-1954675.8108661345,41.41845138,2.13248946
9039,-1320429.9280425466,41.41845138,2.13404342
9040,-1936727.1795149974,41.41845138,2.1355973799999997
9041,-689989.8550079472,41.41845138,2.13715134
9042,-625112.4579142176,41.41845138,2.1387053
9043,-538137.5353528253,41.41845138,2.1402592599999997
9044,-1026996.7801384431,41.41845138,2.14181322
9045,-871933.8065704447,41.41845138,2.14336718
9046,-2638659.8840328,41.41845138,2.1449211399999997
9047,-1635430.83101133,41.41845138,2.1464751
9048,-1173299.3995185308,41.41845138,2.14802906
9049,-173209.22377140773,41.41845138,2.1495830199999997
9050,-653111.3119341054,41.41845138,2.15113698
9051,-2296176.871769976,41.41845138,2.15269094
9052,-2630959.3644933095,41.41845138,2.1542448999999997
9053,-2724109.3502938855,41.41845138,2.15579886
9054,-1227562.220544328,41.41845138,2.15735282
9055,-1786275.135041442,41.41845138,2.1589067799999997
9056,-1571586.9877779048,41.41845138,2.16046074
9057,-2620031.6617280766,41.41845138,2.1620147
9058,-2284124.122966196,41.41845138,2.1635686599999997
9059,-2576239.090943219,41.41845138,2.16512262
9060,-2480141.772794349,41.41845138,2.16667658
9061,-1631368.5251725346,41.41845138,2.1682305399999997
9062,-960990.6536737031,41.41845138,2.1697845
9063,-907833.2734698359,41.41845138,2.17133846
9064,-238941.36266093608,41.41845138,2.1728924199999997
9065,-244566.15592903268,41.41845138,2.17444638
9066,-629395.7355586984,41.41845138,2.17600034
9067,-308384.8714342447,41.41845138,2.1775542999999997
9068,-358945.0382195285,41.41845138,2.17910826
9069,-290669.1629902705,41.41845138,2.18066222
9070,-208613.60546127387,41.41845138,2.1822161799999997
9071,-352767.7155458523,41.41845138,2.18377014
9072,-415997.1605628488,41.41845138,2.1853241
9073,-734180.0555805943,41.41845138,2.1868780599999997
9074,-299212.85320164775,41.41845138,2.18843202
9075,-418758.1439840243,41.41845138,2.18998598
9076,-308235.59839038685,41.41845138,2.1915399399999997
9077,-92030.61714694956,41.41845138,2.1930939
9078,-623363.6889955474,41.41845138,2.19464786
9079,-911564.8576146477,41.41845138,2.1962018199999997
9080,-1410859.908091714,41.41845138,2.19775578
9081,-862821.9264027339,41.41845138,2.19930974
9082,-638011.6617906158,41.41845138,2.2008636999999998
9083,-520187.5167371029,41.41845138,2.20241766
9084,-694454.6118273876,41.41845138,2.20397162
9085,-373920.606677622,41.41845138,2.2055255799999998
9086,-413545.07748180564,41.41845138,2.20707954
9087,-847839.6829357842,41.41845138,2.2086335
9088,-1110975.448651938,41.41845138,2.2101874599999998
9089,-914525.8659479693,41.41845138,2.21174142
9090,-616032.7666106421,41.41845138,2.21329538
9091,-435177.94829610176,41.41845138,2.2148493399999998
9092,-493829.98414424947,41.41845138,2.2164033
9093,-331140.4814947512,41.41845138,2.21795726
9094,-308129.8951105051,41.41845138,2.21951122
9095,-564765.4833329923,41.41845138,2.22106518
9096,-359623.3977991568,41.41845138,2.22261914
9097,-468122.54843934043,41.41845138,2.2241731
9098,-444870.2393182379,41.41845138,2.2257270599999996
9099,-116106.25150043106,41.41845138,2.22728102
9100,-2734040.5020965138,41.42000534,2.0734389799999997
9101,-2734027.1418999755,41.42000534,2.0749929399999996
9102,-2734027.141899194,41.42000534,2.0765469
9103,-2734040.4946833253,41.42000534,2.0781008599999997
9104,-2734027.1418999755,41.42000534,2.0796548199999996
9105,-2740176.3828133806,41.42000534,2.08120878
9106,-2734643.1424736683,41.42000534,2.0827627399999997
9107,-2734056.972286615,41.42000534,2.0843166999999996
9108,-2745655.090138521,41.42000534,2.08587066
9109,-2735452.9136866084,41.42000534,2.0874246199999997
9110,-2734027.1418999755,41.42000534,2.0889785799999996
9111,-2734274.384943218,41.42000534,2.09053254
9112,-2734027.141899194,41.42000534,2.0920864999999997
9113,-2740170.618973359,41.42000534,2.0936404599999996
9114,-2646384.0740598226,41.42000534,2.09519442
9115,-1632632.1059540056,41.42000534,2.0967483799999997
9116,-2726551.5434986567,41.42000534,2.0983023399999996
9117,-2769371.569118213,41.42000534,2.0998563
9118,-2742425.648314206,41.42000534,2.1014102599999998
9119,-2737074.975208618,41.42000534,2.1029642199999996
9120,-2736361.2368886378,41.42000534,2.10451818
9121,-2737622.0316181285,41.42000534,2.1060721399999998
9122,-2734927.4522921485,41.42000534,2.1076260999999996
9123,-2734843.4511824762,41.42000534,2.10918006
9124,-2734027.141899194,41.42000534,2.1107340199999998
9125,-2737782.6422049897,41.42000534,2.1122879799999996
9126,-2735113.6587663395,41.42000534,2.11384194
9127,-2734266.8962464877,41.42000534,2.1153958999999998
9128,-2757348.8586593517,41.42000534,2.1169498599999996
9129,-2794176.9904623283,41.42000534,2.11850382
9130,-2734159.7801143676,41.42000534,2.12005778
9131,-2736551.101887942,41.42000534,2.1216117399999996
9132,-2734040.498077597,41.42000534,2.1231657
9133,-2734264.214402925,41.42000534,2.12471966
9134,-2734053.854712418,41.42000534,2.1262736199999996
9135,-2744529.365859703,41.42000534,2.12782758
9136,-2734244.534242142,41.42000534,2.12938154
9137,-2855066.081746558,41.42000534,2.1309354999999996
9138,-3175721.78774958,41.42000534,2.13248946
9139,-2550471.70356461,41.42000534,2.13404342
9140,-2384417.7677628384,41.42000534,2.1355973799999997
9141,-1742414.916594039,41.42000534,2.13715134
9142,-516214.69908015727,41.42000534,2.1387053
9143,-590887.227756214,41.42000534,2.1402592599999997
9144,-992070.732415168,41.42000534,2.14181322
9145,-940864.6615988734,41.42000534,2.14336718
9146,-2047515.4973471765,41.42000534,2.1449211399999997
9147,-2645969.9412275665,41.42000534,2.1464751
9148,-1794776.771673367,41.42000534,2.14802906
9149,-296437.6332339307,41.42000534,2.1495830199999997
9150,-287171.1374312892,41.42000534,2.15113698
9151,-1642335.4351278043,41.42000534,2.15269094
9152,-1676296.5346550362,41.42000534,2.1542448999999997
9153,-814014.1289617728,41.42000534,2.15579886
9154,-243403.09069116384,41.42000534,2.15735282
9155,-698067.5245595272,41.42000534,2.1589067799999997
9156,-1195032.8224198597,41.42000534,2.16046074
9157,-2446272.5000173817,41.42000534,2.1620147
9158,-2193706.559522896,41.42000534,2.1635686599999997
9159,-2665102.6502130525,41.42000534,2.16512262
9160,-2739039.5545695643,41.42000534,2.16667658
9161,-2735906.079172991,41.42000534,2.1682305399999997
9162,-2091162.9300553773,41.42000534,2.1697845
9163,-649165.2726586915,41.42000534,2.17133846
9164,-285019.33058660803,41.42000534,2.1728924199999997
9165,-280096.8482964488,41.42000534,2.17444638
9166,-362300.29143068846,41.42000534,2.17600034
9167,-238901.91835833256,41.42000534,2.1775542999999997
9168,-284389.1617963152,41.42000534,2.17910826
9169,-189169.60973616777,41.42000534,2.18066222
9170,-339282.2657459692,41.42000534,2.1822161799999997
9171,-413334.4089678291,41.42000534,2.18377014
9172,-793112.6534690898,41.42000534,2.1853241
9173,-270670.92732473416,41.42000534,2.1868780599999997
9174,-127924.91451083487,41.42000534,2.18843202
9175,-361589.3161582241,41.42000534,2.18998598
9176,-431642.53518155235,41.42000534,2.1915399399999997
9177,-4175.16863847153,41.42000534,2.1930939
9178,-1044146.2139854134,41.42000534,2.19464786
9179,-1268939.306088871,41.42000534,2.1962018199999997
9180,-1607544.6208580013,41.42000534,2.19775578
9181,-1066277.774758403,41.42000534,2.19930974
9182,-699204.2470271955,41.42000534,2.2008636999999998
9183,-555311.3347442636,41.42000534,2.20241766
9184,-751561.8738950707,41.42000534,2.20397162
9185,-789104.3879405308,41.42000534,2.2055255799999998
9186,-716690.3883625288,41.42000534,2.20707954
9187,-670167.2710654321,41.42000534,2.2086335
9188,-297169.35901264625,41.42000534,2.2101874599999998
9189,-349603.7354985073,41.42000534,2.21174142
9190,-451958.53791399463,41.42000534,2.21329538
9191,-721802.3858153685,41.42000534,2.2148493399999998
9192,-543329.1073909983,41.42000534,2.2164033
9193,-1530164.474073531,41.42000534,2.21795726
9194,-274364.49385490525,41.42000534,2.21951122
9195,-785403.0062334338,41.42000534,2.22106518
9196,-1157011.9356875943,41.42000534,2.22261914
